scenarioName,seriesName,period,value
Mitigation_CAP21_A51E51-BioImp,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-BioImp,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-BioImp,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-BioImp,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-BioImp,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-BioImp,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-BioImp,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-BioImp,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-BioImp,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-BioImp,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-BioImp,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-BioImp,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-BioImp,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-BioImp,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-BioImp,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-BioImp,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-BioImp,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-BioImp,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-BioImp,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-BioImp,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-BioImp,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-BioImp,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-BioImp,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-BioImp,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-BioImp,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-BioImp,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-BioImp,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-BioImp,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-BioImp,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-BioImp,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-BioImp,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-EA,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-EA,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-EA,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-EA,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-EA,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-EA,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-EA,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-EA,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-EA,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-EA,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-EA,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-EA,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-EA,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-EA,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-EA,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-EA,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-EA,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-EA,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-EA,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-EA,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-EA,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-EA,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-EA,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-EA,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-EA,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-EA,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-EA,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-EA,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-EA,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-EA,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-EA,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-EA,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-EA,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-H2Imp,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-LA,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-LA,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-LA,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-LA,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-LA,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-LA,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-LA,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-LA,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-LA,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-LA,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-LA,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-LA,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-LA,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-LA,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-LA,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-LA,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-LA,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-LA,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-LA,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-LA,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-LA,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-LA,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-LA,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-LA,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-LA,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-LA,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-LA,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-LA,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-LA,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-LA,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-LA,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-LA,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-LA,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-LED,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-LED,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-LED,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-LED,TRAKER,2021,46.2075464883764
Mitigation_CAP21_A51E51-LED,TRAKER,2022,45.9893650514382
Mitigation_CAP21_A51E51-LED,TRAKER,2023,45.7729646874546
Mitigation_CAP21_A51E51-LED,TRAKER,2024,45.5583236760237
Mitigation_CAP21_A51E51-LED,TRAKER,2025,45.345420648491
Mitigation_CAP21_A51E51-LED,TRAKER,2026,45.1342345808578
Mitigation_CAP21_A51E51-LED,TRAKER,2027,44.9247447868602
Mitigation_CAP21_A51E51-LED,TRAKER,2028,44.7169309112146
Mitigation_CAP21_A51E51-LED,TRAKER,2029,44.5107729230243
Mitigation_CAP21_A51E51-LED,TRAKER,2030,44.3062511093435
Mitigation_CAP21_A51E51-LED,TRAKER,2031,44.1731850967143
Mitigation_CAP21_A51E51-LED,TRAKER,2032,44.0407497286946
Mitigation_CAP21_A51E51-LED,TRAKER,2033,43.9089405326278
Mitigation_CAP21_A51E51-LED,TRAKER,2034,43.7777530780518
Mitigation_CAP21_A51E51-LED,TRAKER,2035,43.6471829762033
Mitigation_CAP21_A51E51-LED,TRAKER,2036,43.5172258795278
Mitigation_CAP21_A51E51-LED,TRAKER,2037,43.3878774811973
Mitigation_CAP21_A51E51-LED,TRAKER,2038,43.2591335146348
Mitigation_CAP21_A51E51-LED,TRAKER,2039,43.1309897530446
Mitigation_CAP21_A51E51-LED,TRAKER,2040,43.0034420089501
Mitigation_CAP21_A51E51-LED,TRAKER,2041,42.8764861337377
Mitigation_CAP21_A51E51-LED,TRAKER,2042,42.7501180172069
Mitigation_CAP21_A51E51-LED,TRAKER,2043,42.6243335871266
Mitigation_CAP21_A51E51-LED,TRAKER,2044,42.4991288087978
Mitigation_CAP21_A51E51-LED,TRAKER,2045,42.3744996846222
Mitigation_CAP21_A51E51-LED,TRAKER,2046,42.2504422536768
Mitigation_CAP21_A51E51-LED,TRAKER,2047,42.1269525912941
Mitigation_CAP21_A51E51-LED,TRAKER,2048,42.0040268086483
Mitigation_CAP21_A51E51-LED,TRAKER,2049,41.8816610523471
Mitigation_CAP21_A51E51-LED,TRAKER,2050,41.7598515040291
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2021,46.2075464883764
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2022,45.9893650514382
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2023,45.7729646874546
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2024,45.5583236760237
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2025,45.345420648491
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2026,45.1342345808578
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2027,44.9247447868602
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2028,44.7169309112146
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2029,44.5107729230243
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2030,44.3062511093435
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2031,44.1731850967143
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2032,44.0407497286946
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2033,43.9089405326278
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2034,43.7777530780518
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2035,43.6471829762033
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2036,43.5172258795278
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2037,43.3878774811973
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2038,43.2591335146348
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2039,43.1309897530446
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2040,43.0034420089501
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2041,42.8764861337377
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2042,42.7501180172069
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2043,42.6243335871266
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2044,42.4991288087978
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2045,42.3744996846222
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2046,42.2504422536768
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2047,42.1269525912941
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2048,42.0040268086483
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2049,41.8816610523471
Mitigation_CAP21_A51E51-LED-techOptimism,TRAKER,2050,41.7598515040291
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-earlyCCS,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-highREN,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-highREN,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-highREN,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-highREN,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-highREN,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-highREN,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-highREN,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-highREN,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-highREN,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-highREN,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-highREN,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-highREN,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-highREN,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-highREN,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-highREN,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-highREN,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-highREN,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-highREN,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-highREN,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-highREN,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-highREN,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-highREN,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-highREN,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-highREN,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-highREN,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-highREN,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-highREN,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-highREN,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-highREN,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-highREN,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-highREN,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-highREN,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-highREN,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-lowBio,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-lowBio,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-lowBio,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-lowBio,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-lowBio,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-lowBio,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-lowBio,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-lowBio,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-lowBio,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-lowBio,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-lowBio,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-lowBio,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-lowBio,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-lowBio,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-lowBio,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-lowBio,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-lowBio,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-lowBio,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-lowBio,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-lowBio,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-lowBio,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-lowBio,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-lowBio,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-lowBio,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-lowBio,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-lowBio,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-lowBio,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-lowBio,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-lowBio,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-lowBio,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-lowBio,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-lowBio,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-lowBio,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2018,45.935836654432
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2020,46.427531077686
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2028,49.9271242944
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2031,51.067313567696
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2033,51.869220964539
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2035,52.62245344
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2042,54.907782
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2045,55.735535154023
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A51E51-techOptimism,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A55E49,TRAKER,2018,45.935836654432
Mitigation_CAP21_A55E49,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A55E49,TRAKER,2020,46.427531077686
Mitigation_CAP21_A55E49,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A55E49,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A55E49,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A55E49,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A55E49,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A55E49,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A55E49,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A55E49,TRAKER,2028,49.9271242944
Mitigation_CAP21_A55E49,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A55E49,TRAKER,2030,50.6473558952381
Mitigation_CAP21_A55E49,TRAKER,2031,51.067313567696
Mitigation_CAP21_A55E49,TRAKER,2032,51.4745000189573
Mitigation_CAP21_A55E49,TRAKER,2033,51.869220964539
Mitigation_CAP21_A55E49,TRAKER,2034,52.2517749245283
Mitigation_CAP21_A55E49,TRAKER,2035,52.62245344
Mitigation_CAP21_A55E49,TRAKER,2036,52.9815411830986
Mitigation_CAP21_A55E49,TRAKER,2037,53.3293161686183
Mitigation_CAP21_A55E49,TRAKER,2038,53.6660498878505
Mitigation_CAP21_A55E49,TRAKER,2039,53.9920074405594
Mitigation_CAP21_A55E49,TRAKER,2040,54.3074477488372
Mitigation_CAP21_A55E49,TRAKER,2041,54.6126236287703
Mitigation_CAP21_A55E49,TRAKER,2042,54.907782
Mitigation_CAP21_A55E49,TRAKER,2043,55.1931639907621
Mitigation_CAP21_A55E49,TRAKER,2044,55.4690050506912
Mitigation_CAP21_A55E49,TRAKER,2045,55.735535154023
Mitigation_CAP21_A55E49,TRAKER,2046,55.9929788715596
Mitigation_CAP21_A55E49,TRAKER,2047,56.2415555057208
Mitigation_CAP21_A55E49,TRAKER,2048,56.4814792420091
Mitigation_CAP21_A55E49,TRAKER,2049,56.7129592437358
Mitigation_CAP21_A55E49,TRAKER,2050,56.9361997818182
Mitigation_CAP21_A55E49-BioImp,TRAKER,2018,45.935836654432
Mitigation_CAP21_A55E49-BioImp,TRAKER,2019,45.9129732746888
Mitigation_CAP21_A55E49-BioImp,TRAKER,2020,46.427531077686
Mitigation_CAP21_A55E49-BioImp,TRAKER,2021,46.9238244938272
Mitigation_CAP21_A55E49-BioImp,TRAKER,2022,47.4023575573771
Mitigation_CAP21_A55E49-BioImp,TRAKER,2023,47.8636204995918
Mitigation_CAP21_A55E49-BioImp,TRAKER,2024,48.3080901463415
Mitigation_CAP21_A55E49-BioImp,TRAKER,2025,48.7362303255061
Mitigation_CAP21_A55E49-BioImp,TRAKER,2026,49.1484921677419
Mitigation_CAP21_A55E49-BioImp,TRAKER,2027,49.5453145253012
Mitigation_CAP21_A55E49-BioImp,TRAKER,2028,49.9271242944
Mitigation_CAP21_A55E49-BioImp,TRAKER,2029,50.2943367585657
Mitigation_CAP21_A55E49-BioImp,TRAKER,2030,50.6473558952381
